ORTHO05D000120	HanXRQChr12g0358871
ORTHO05D000120	HanXRQChr12g0358881
ORTHO05D000120	HanXRQChr12g0358891
ORTHO05D000120	HanXRQChr12g0358931
ORTHO05D000120	HanXRQChr12g0358941
ORTHO05D000120	HanXRQChr12g0358991
ORTHO05D000120	HanXRQChr12g0359001
ORTHO05D000120	HanXRQChr13g0409971
ORTHO05D000120	HanXRQChr13g0410771
ORTHO05D000120	HanXRQChr13g0410801
ORTHO05D000120	HanXRQChr13g0417501
ORTHO05D000120	HanXRQChr14g0430571
ORTHO05D000120	HanXRQChr14g0430591
ORTHO05D000120	HanXRQChr14g0430601
ORTHO05D000120	HanXRQChr15g0467131
ORTHO05D000120	HanXRQChr15g0467181
ORTHO05D000120	HanXRQChr16g0498831
ORTHO05D000120	HanXRQChr16g0498981
ORTHO05D000120	HanXRQChr16g0499011
ORTHO05D000120	HanXRQChr16g0499041
ORTHO05D000120	HanXRQChr16g0499051
ORTHO05D000120	HanXRQChr16g0499071
ORTHO05D000120	HanXRQChr16g0499081
ORTHO05D000120	HanXRQChr16g0499091
ORTHO05D000120	HanXRQChr16g0499101
ORTHO05D000120	HanXRQChr16g0499181
ORTHO05D000120	HanXRQChr16g0499191
ORTHO05D000120	HanXRQChr16g0499201
ORTHO05D000120	HanXRQChr16g0499221
ORTHO05D000120	HanXRQChr16g0499231
ORTHO05D000120	HanXRQChr17g0551181
ORTHO05D000120	HanXRQChr17g0562041
ORTHO05D000121	HanXRQChr03g0069021
ORTHO05D000121	HanXRQChr03g0093401
ORTHO05D000121	HanXRQChr04g0096331
ORTHO05D000121	HanXRQChr04g0101681
ORTHO05D000121	HanXRQChr04g0101691
ORTHO05D000121	HanXRQChr04g0109941
ORTHO05D000121	HanXRQChr04g0109991
ORTHO05D000121	HanXRQChr04g0121311
ORTHO05D000121	HanXRQChr04g0121331
ORTHO05D000121	HanXRQChr05g0136781
ORTHO05D000121	HanXRQChr05g0136801
ORTHO05D000121	HanXRQChr10g0293661
ORTHO05D000121	HanXRQChr10g0293671
ORTHO05D000121	HanXRQChr10g0298441
ORTHO05D000121	HanXRQChr10g0299831
ORTHO05D000121	HanXRQChr10g0316361
ORTHO05D000121	HanXRQChr11g0347241
ORTHO05D000121	HanXRQChr12g0371151
ORTHO05D000121	HanXRQChr14g0443141
ORTHO05D000121	HanXRQChr15g0484221
ORTHO05D000122	HanXRQChr01g0029781
ORTHO05D000122	HanXRQChr02g0051241
ORTHO05D000122	HanXRQChr02g0052791
ORTHO05D000122	HanXRQChr03g0088841
ORTHO05D000122	HanXRQChr07g0197061
ORTHO05D000122	HanXRQChr09g0257441
ORTHO05D000122	HanXRQChr10g0289451
ORTHO05D000122	HanXRQChr10g0315911
ORTHO05D000122	HanXRQChr10g0315931
ORTHO05D000122	HanXRQChr10g0315941
ORTHO05D000122	HanXRQChr10g0315951
ORTHO05D000122	HanXRQChr10g0318411
ORTHO05D000122	HanXRQChr11g0350811
ORTHO05D000122	HanXRQChr11g0352051
ORTHO05D000122	HanXRQChr11g0352061
ORTHO05D000122	HanXRQChr11g0352071
ORTHO05D000122	HanXRQChr12g0355071
ORTHO05D000122	HanXRQChr12g0375421
ORTHO05D000122	HanXRQChr12g0375441
ORTHO05D000122	HanXRQChr13g0403291
ORTHO05D000122	HanXRQChr14g0444231
ORTHO05D000122	HanXRQChr14g0453161
ORTHO05D000122	HanXRQChr16g0511661
ORTHO05D000123	HanXRQChr00c0014g0571071
ORTHO05D000123	HanXRQChr06g0181141
ORTHO05D000123	HanXRQChr06g0181151
ORTHO05D000123	HanXRQChr07g0191911
ORTHO05D000123	HanXRQChr07g0192001
ORTHO05D000123	HanXRQChr07g0192011
ORTHO05D000123	HanXRQChr07g0192021
ORTHO05D000123	HanXRQChr07g0192031
ORTHO05D000123	HanXRQChr07g0192041
ORTHO05D000123	HanXRQChr07g0192591
ORTHO05D000123	HanXRQChr07g0192601
ORTHO05D000123	HanXRQChr09g0254041
ORTHO05D000123	HanXRQChr09g0257731
ORTHO05D000123	HanXRQChr12g0367021
ORTHO05D000123	HanXRQChr14g0428731
ORTHO05D000123	HanXRQChr14g0442331
ORTHO05D000123	HanXRQChr15g0483241
ORTHO05D000123	HanXRQChr15g0483271
ORTHO05D000123	HanXRQChr15g0483281
ORTHO05D000123	HanXRQChr15g0483291
ORTHO05D000123	HanXRQChr15g0483311
ORTHO05D000123	HanXRQChr15g0484711
ORTHO05D000123	HanXRQChr16g0526861
ORTHO05D000123	HanXRQChr16g0527701
ORTHO05D000123	HanXRQChr16g0527711
ORTHO05D000123	HanXRQChr16g0527721
ORTHO05D000123	HanXRQChr16g0531571
ORTHO05D000123	HanXRQChr16g0531581
ORTHO05D000123	HanXRQChr16g0531591
ORTHO05D000124	HanXRQChr02g0058751
ORTHO05D000124	HanXRQChr03g0065761
ORTHO05D000124	HanXRQChr03g0076201
ORTHO05D000124	HanXRQChr04g0106981
ORTHO05D000124	HanXRQChr04g0119371
ORTHO05D000124	HanXRQChr05g0134271
ORTHO05D000124	HanXRQChr07g0185611
ORTHO05D000124	HanXRQChr07g0196051
ORTHO05D000124	HanXRQChr09g0270241
ORTHO05D000124	HanXRQChr09g0271991
ORTHO05D000124	HanXRQChr10g0306001
ORTHO05D000124	HanXRQChr13g0407561
ORTHO05D000124	HanXRQChr14g0433281
ORTHO05D000124	HanXRQChr14g0438411
ORTHO05D000124	HanXRQChr14g0455431
ORTHO05D000124	HanXRQChr16g0502461
ORTHO05D000124	HanXRQChr16g0505631
ORTHO05D000124	HanXRQChr16g0505641
ORTHO05D000124	HanXRQChr16g0530121
ORTHO05D000125	HanXRQChr01g0003781
ORTHO05D000125	HanXRQChr01g0025851
ORTHO05D000125	HanXRQChr01g0025861
ORTHO05D000125	HanXRQChr01g0025871
ORTHO05D000125	HanXRQChr01g0025881
ORTHO05D000125	HanXRQChr01g0025891
ORTHO05D000125	HanXRQChr01g0025901
ORTHO05D000125	HanXRQChr01g0025911
ORTHO05D000125	HanXRQChr01g0025921
ORTHO05D000125	HanXRQChr01g0025931
ORTHO05D000125	HanXRQChr01g0025941
ORTHO05D000125	HanXRQChr01g0025951
ORTHO05D000125	HanXRQChr01g0025971
ORTHO05D000125	HanXRQChr01g0025981
ORTHO05D000125	HanXRQChr01g0025991
ORTHO05D000125	HanXRQChr01g0026001
ORTHO05D000125	HanXRQChr01g0026011
ORTHO05D000125	HanXRQChr01g0026031
ORTHO05D000125	HanXRQChr01g0026041
ORTHO05D000125	HanXRQChr01g0026051
ORTHO05D000125	HanXRQChr01g0026061
ORTHO05D000125	HanXRQChr01g0026071
ORTHO05D000125	HanXRQChr01g0026111
ORTHO05D000125	HanXRQChr01g0026121
ORTHO05D000125	HanXRQChr01g0026761
ORTHO05D000125	HanXRQChr01g0026811
ORTHO05D000125	HanXRQChr01g0026821
ORTHO05D000125	HanXRQChr01g0026831
ORTHO05D000125	HanXRQChr01g0026851
ORTHO05D000125	HanXRQChr01g0026861
ORTHO05D000125	HanXRQChr01g0026871
ORTHO05D000125	HanXRQChr01g0026881
ORTHO05D000125	HanXRQChr01g0026891
ORTHO05D000125	HanXRQChr02g0035751
ORTHO05D000125	HanXRQChr03g0078141
ORTHO05D000125	HanXRQChr04g0108761
ORTHO05D000125	HanXRQChr04g0115051
ORTHO05D000125	HanXRQChr04g0120111
ORTHO05D000125	HanXRQChr05g0131361
ORTHO05D000125	HanXRQChr05g0131371
ORTHO05D000125	HanXRQChr05g0131381
ORTHO05D000125	HanXRQChr05g0131391
ORTHO05D000125	HanXRQChr05g0131401
ORTHO05D000125	HanXRQChr05g0131411
ORTHO05D000125	HanXRQChr05g0131421
ORTHO05D000125	HanXRQChr05g0131431
ORTHO05D000125	HanXRQChr05g0131501
ORTHO05D000125	HanXRQChr06g0176081
ORTHO05D000125	HanXRQChr08g0208601
ORTHO05D000125	HanXRQChr08g0233091
ORTHO05D000125	HanXRQChr10g0301071
ORTHO05D000125	HanXRQChr11g0340221
ORTHO05D000125	HanXRQChr11g0340271
ORTHO05D000125	HanXRQChr12g0371591
ORTHO05D000125	HanXRQChr12g0381461
ORTHO05D000125	HanXRQChr12g0383641
ORTHO05D000125	HanXRQChr14g0437291
ORTHO05D000125	HanXRQChr14g0439841
ORTHO05D000125	HanXRQChr14g0444131
ORTHO05D000125	HanXRQChr15g0468481
ORTHO05D000125	HanXRQChr15g0471451
ORTHO05D000125	HanXRQChr15g0473451
ORTHO05D000125	HanXRQChr15g0473511
ORTHO05D000125	HanXRQChr16g0498621
ORTHO05D000125	HanXRQChr16g0504551
ORTHO05D000125	HanXRQChr16g0515851
ORTHO05D000125	HanXRQChr17g0569881
ORTHO05D000127	HanXRQChr03g0066471
ORTHO05D000127	HanXRQChr03g0070491
ORTHO05D000127	HanXRQChr03g0070641
ORTHO05D000127	HanXRQChr03g0070671
ORTHO05D000127	HanXRQChr03g0070691
ORTHO05D000127	HanXRQChr03g0070721
ORTHO05D000127	HanXRQChr03g0070741
ORTHO05D000127	HanXRQChr03g0071961
ORTHO05D000127	HanXRQChr03g0071971
ORTHO05D000127	HanXRQChr03g0072001
ORTHO05D000127	HanXRQChr03g0072031
ORTHO05D000127	HanXRQChr03g0072051
ORTHO05D000127	HanXRQChr03g0075361
ORTHO05D000127	HanXRQChr03g0075371
ORTHO05D000127	HanXRQChr03g0075381
ORTHO05D000127	HanXRQChr03g0075391
ORTHO05D000127	HanXRQChr03g0075591
ORTHO05D000127	HanXRQChr03g0075801
ORTHO05D000127	HanXRQChr03g0075881
ORTHO05D000127	HanXRQChr03g0080611
ORTHO05D000127	HanXRQChr03g0084711
ORTHO05D000127	HanXRQChr03g0084721
ORTHO05D000127	HanXRQChr05g0136231
ORTHO05D000127	HanXRQChr05g0148431
ORTHO05D000127	HanXRQChr08g0213931
ORTHO05D000127	HanXRQChr09g0250841
ORTHO05D000127	HanXRQChr09g0250861
ORTHO05D000127	HanXRQChr10g0319901
ORTHO05D000127	HanXRQChr11g0331771
ORTHO05D000127	HanXRQChr11g0331811
ORTHO05D000127	HanXRQChr13g0412851
ORTHO05D000127	HanXRQChr13g0412861
ORTHO05D000127	HanXRQChr13g0412871
ORTHO05D000127	HanXRQChr14g0444211
ORTHO05D000127	HanXRQChr14g0445191
ORTHO05D000127	HanXRQChr14g0445201
ORTHO05D000127	HanXRQChr14g0447121
ORTHO05D000127	HanXRQChr14g0447131
ORTHO05D000127	HanXRQChr14g0447141
ORTHO05D000127	HanXRQChr14g0447151
ORTHO05D000127	HanXRQChr14g0447171
ORTHO05D000127	HanXRQChr14g0447181
ORTHO05D000127	HanXRQChr14g0447191
ORTHO05D000127	HanXRQChr14g0447751
ORTHO05D000127	HanXRQChr15g0485761
ORTHO05D000127	HanXRQChr17g0570641
ORTHO05D000127	HanXRQChr17g0570651
ORTHO05D000128	HanXRQChr01g0016251
ORTHO05D000128	HanXRQChr01g0017851
ORTHO05D000128	HanXRQChr01g0025841
ORTHO05D000128	HanXRQChr01g0026201
ORTHO05D000128	HanXRQChr01g0028931
ORTHO05D000128	HanXRQChr02g0052911
ORTHO05D000128	HanXRQChr03g0090321
ORTHO05D000128	HanXRQChr05g0129521
ORTHO05D000128	HanXRQChr05g0146201
ORTHO05D000128	HanXRQChr06g0182521
ORTHO05D000128	HanXRQChr06g0184761
ORTHO05D000128	HanXRQChr07g0188721
ORTHO05D000128	HanXRQChr07g0194401
ORTHO05D000128	HanXRQChr07g0194471
ORTHO05D000128	HanXRQChr07g0196521
ORTHO05D000128	HanXRQChr07g0196621
ORTHO05D000128	HanXRQChr08g0233411
ORTHO05D000128	HanXRQChr09g0260351
ORTHO05D000128	HanXRQChr11g0321571
ORTHO05D000128	HanXRQChr11g0337221
ORTHO05D000128	HanXRQChr11g0347711
ORTHO05D000128	HanXRQChr12g0366731
ORTHO05D000128	HanXRQChr13g0386781
ORTHO05D000128	HanXRQChr13g0398681
ORTHO05D000128	HanXRQChr13g0418391
ORTHO05D000128	HanXRQChr14g0432211
ORTHO05D000128	HanXRQChr14g0453221
ORTHO05D000128	HanXRQChr15g0470631
ORTHO05D000128	HanXRQChr15g0479821
ORTHO05D000128	HanXRQChr15g0490071
ORTHO05D000128	HanXRQChr16g0501891
ORTHO05D000128	HanXRQChr16g0515141
ORTHO05D000130	HanXRQChr01g0021091
ORTHO05D000130	HanXRQChr02g0056551
ORTHO05D000130	HanXRQChr02g0056751
ORTHO05D000130	HanXRQChr02g0056761
ORTHO05D000130	HanXRQChr02g0056771
ORTHO05D000130	HanXRQChr03g0069541
ORTHO05D000130	HanXRQChr03g0071391
ORTHO05D000130	HanXRQChr04g0094721
ORTHO05D000130	HanXRQChr04g0120021
ORTHO05D000130	HanXRQChr09g0260891
ORTHO05D000130	HanXRQChr09g0260901
ORTHO05D000130	HanXRQChr09g0276861
ORTHO05D000130	HanXRQChr10g0279251
ORTHO05D000130	HanXRQChr10g0296451
ORTHO05D000130	HanXRQChr10g0296461
ORTHO05D000130	HanXRQChr11g0338621
ORTHO05D000130	HanXRQChr11g0338631
ORTHO05D000130	HanXRQChr11g0339581
ORTHO05D000130	HanXRQChr13g0404271
ORTHO05D000130	HanXRQChr13g0404281
ORTHO05D000130	HanXRQChr13g0404291
ORTHO05D000130	HanXRQChr13g0404321
ORTHO05D000130	HanXRQChr13g0404341
ORTHO05D000130	HanXRQChr13g0404381
ORTHO05D000130	HanXRQChr14g0430651
ORTHO05D000131	HanXRQChr01g0000701
ORTHO05D000131	HanXRQChr01g0016391
ORTHO05D000131	HanXRQChr01g0028211
ORTHO05D000131	HanXRQChr02g0046431
ORTHO05D000131	HanXRQChr02g0051571
ORTHO05D000131	HanXRQChr02g0054191
ORTHO05D000131	HanXRQChr02g0056881
ORTHO05D000131	HanXRQChr03g0068411
ORTHO05D000131	HanXRQChr03g0087871
ORTHO05D000131	HanXRQChr04g0095041
ORTHO05D000131	HanXRQChr04g0098391
ORTHO05D000131	HanXRQChr04g0099581
ORTHO05D000131	HanXRQChr04g0104641
ORTHO05D000131	HanXRQChr04g0112181
ORTHO05D000131	HanXRQChr04g0114211
ORTHO05D000131	HanXRQChr04g0114761
ORTHO05D000131	HanXRQChr04g0123311
ORTHO05D000131	HanXRQChr05g0144501
ORTHO05D000131	HanXRQChr06g0163931
ORTHO05D000131	HanXRQChr07g0192301
ORTHO05D000131	HanXRQChr07g0203761
ORTHO05D000131	HanXRQChr08g0208371
ORTHO05D000131	HanXRQChr08g0217591
ORTHO05D000131	HanXRQChr08g0218861
ORTHO05D000131	HanXRQChr08g0234111
ORTHO05D000131	HanXRQChr09g0244081
ORTHO05D000131	HanXRQChr09g0249711
ORTHO05D000131	HanXRQChr09g0259841
ORTHO05D000131	HanXRQChr09g0260931
ORTHO05D000131	HanXRQChr09g0269771
ORTHO05D000131	HanXRQChr10g0291571
ORTHO05D000131	HanXRQChr10g0291821
ORTHO05D000131	HanXRQChr10g0313191
ORTHO05D000131	HanXRQChr10g0314901
ORTHO05D000131	HanXRQChr11g0325881
ORTHO05D000131	HanXRQChr11g0328561
ORTHO05D000131	HanXRQChr11g0336001
ORTHO05D000131	HanXRQChr11g0339201
ORTHO05D000131	HanXRQChr11g0339381
ORTHO05D000131	HanXRQChr11g0349331
ORTHO05D000131	HanXRQChr12g0358061
ORTHO05D000131	HanXRQChr12g0367951
ORTHO05D000131	HanXRQChr12g0371511
ORTHO05D000131	HanXRQChr13g0394811
ORTHO05D000131	HanXRQChr13g0400421
ORTHO05D000131	HanXRQChr13g0405251
ORTHO05D000131	HanXRQChr14g0433871
ORTHO05D000131	HanXRQChr14g0455301
ORTHO05D000131	HanXRQChr15g0467731
ORTHO05D000131	HanXRQChr15g0477791
ORTHO05D000131	HanXRQChr15g0478871
ORTHO05D000131	HanXRQChr15g0483541
ORTHO05D000131	HanXRQChr15g0486041
ORTHO05D000131	HanXRQChr15g0496861
ORTHO05D000131	HanXRQChr16g0505711
ORTHO05D000131	HanXRQChr16g0508911
ORTHO05D000131	HanXRQChr16g0515821
ORTHO05D000131	HanXRQChr16g0519121
ORTHO05D000131	HanXRQChr16g0528351
ORTHO05D000131	HanXRQChr17g0540061
ORTHO05D000131	HanXRQChr17g0543711
ORTHO05D000131	HanXRQChr17g0548291
ORTHO05D000131	HanXRQChr17g0551131
ORTHO05D000131	HanXRQChr17g0566881
ORTHO05D000131	HanXRQChr17g0568141
ORTHO05D000132	HanXRQChr01g0026451
ORTHO05D000132	HanXRQChr02g0034461
ORTHO05D000132	HanXRQChr02g0043791
ORTHO05D000132	HanXRQChr02g0043801
ORTHO05D000132	HanXRQChr02g0046981
ORTHO05D000132	HanXRQChr04g0103671
ORTHO05D000132	HanXRQChr04g0111391
ORTHO05D000132	HanXRQChr04g0128101
ORTHO05D000132	HanXRQChr05g0151001
ORTHO05D000132	HanXRQChr05g0163311
ORTHO05D000132	HanXRQChr09g0253391
ORTHO05D000132	HanXRQChr09g0267091
ORTHO05D000132	HanXRQChr10g0278071
ORTHO05D000132	HanXRQChr10g0290771
ORTHO05D000132	HanXRQChr11g0350881
ORTHO05D000132	HanXRQChr12g0367261
ORTHO05D000132	HanXRQChr12g0377511
ORTHO05D000132	HanXRQChr12g0381821
ORTHO05D000132	HanXRQChr13g0406921
ORTHO05D000132	HanXRQChr14g0460401
ORTHO05D000132	HanXRQChr15g0472561
ORTHO05D000132	HanXRQChr15g0484791
ORTHO05D000132	HanXRQChr15g0491681
ORTHO05D000132	HanXRQChr16g0508851
ORTHO05D000132	HanXRQChr16g0510011
ORTHO05D000132	HanXRQChr16g0513141
ORTHO05D000132	HanXRQChr17g0570181
ORTHO05D000133	HanXRQChr01g0001461
ORTHO05D000133	HanXRQChr01g0001491
ORTHO05D000133	HanXRQChr01g0001501
ORTHO05D000133	HanXRQChr01g0001521
ORTHO05D000133	HanXRQChr01g0001531
ORTHO05D000133	HanXRQChr01g0001541
ORTHO05D000133	HanXRQChr01g0001571
ORTHO05D000133	HanXRQChr04g0098211
ORTHO05D000133	HanXRQChr04g0109591
ORTHO05D000133	HanXRQChr04g0110171
ORTHO05D000133	HanXRQChr04g0112211
ORTHO05D000133	HanXRQChr04g0112221
ORTHO05D000133	HanXRQChr04g0114421
ORTHO05D000133	HanXRQChr05g0128931
ORTHO05D000133	HanXRQChr06g0175271
ORTHO05D000133	HanXRQChr07g0193911
ORTHO05D000133	HanXRQChr07g0193921
ORTHO05D000133	HanXRQChr07g0193941
ORTHO05D000133	HanXRQChr07g0193951
ORTHO05D000133	HanXRQChr08g0227611
ORTHO05D000133	HanXRQChr10g0283871
ORTHO05D000133	HanXRQChr10g0283881
ORTHO05D000133	HanXRQChr10g0283901
ORTHO05D000133	HanXRQChr11g0330101
ORTHO05D000133	HanXRQChr11g0350131
ORTHO05D000133	HanXRQChr11g0350141
ORTHO05D000133	HanXRQChr11g0350151
ORTHO05D000133	HanXRQChr14g0436901
ORTHO05D000133	HanXRQChr15g0465851
ORTHO05D000133	HanXRQChr15g0465881
ORTHO05D000133	HanXRQChr15g0465981
ORTHO05D000133	HanXRQChr15g0472251
ORTHO05D000133	HanXRQChr15g0472281
ORTHO05D000133	HanXRQChr16g0503561
ORTHO05D000133	HanXRQChr17g0551631
ORTHO05D000134	HanXRQChr01g0018451
ORTHO05D000134	HanXRQChr01g0018541
ORTHO05D000134	HanXRQChr01g0018571
ORTHO05D000134	HanXRQChr02g0036031
ORTHO05D000134	HanXRQChr02g0057241
ORTHO05D000134	HanXRQChr02g0057491
ORTHO05D000134	HanXRQChr04g0101241
ORTHO05D000134	HanXRQChr04g0117571
ORTHO05D000134	HanXRQChr06g0174471
ORTHO05D000134	HanXRQChr07g0198691
ORTHO05D000134	HanXRQChr08g0208491
ORTHO05D000134	HanXRQChr08g0208501
ORTHO05D000134	HanXRQChr08g0208511
ORTHO05D000134	HanXRQChr09g0251131
ORTHO05D000134	HanXRQChr10g0289941
ORTHO05D000134	HanXRQChr10g0296731
ORTHO05D000134	HanXRQChr10g0296761
ORTHO05D000134	HanXRQChr11g0333611
ORTHO05D000134	HanXRQChr11g0348311
ORTHO05D000134	HanXRQChr12g0354921
ORTHO05D000134	HanXRQChr12g0354931
ORTHO05D000134	HanXRQChr12g0354941
ORTHO05D000134	HanXRQChr12g0354951
ORTHO05D000134	HanXRQChr12g0361641
ORTHO05D000134	HanXRQChr12g0361671
ORTHO05D000134	HanXRQChr12g0361681
ORTHO05D000134	HanXRQChr12g0361711
ORTHO05D000134	HanXRQChr12g0361721
ORTHO05D000134	HanXRQChr12g0363341
ORTHO05D000134	HanXRQChr12g0363351
ORTHO05D000134	HanXRQChr12g0363361
ORTHO05D000134	HanXRQChr12g0363631
ORTHO05D000134	HanXRQChr12g0371831
ORTHO05D000134	HanXRQChr12g0384151
ORTHO05D000134	HanXRQChr14g0437481
ORTHO05D000134	HanXRQChr14g0437891
ORTHO05D000134	HanXRQChr15g0495751
ORTHO05D000134	HanXRQChr16g0504581
ORTHO05D000134	HanXRQChr17g0539711
ORTHO05D000135	HanXRQChr01g0018311
ORTHO05D000135	HanXRQChr01g0018331
ORTHO05D000135	HanXRQChr01g0018361
ORTHO05D000135	HanXRQChr03g0074101
ORTHO05D000135	HanXRQChr04g0111861
ORTHO05D000135	HanXRQChr05g0161331
ORTHO05D000135	HanXRQChr08g0222641
ORTHO05D000135	HanXRQChr08g0222651
ORTHO05D000135	HanXRQChr11g0350681
ORTHO05D000135	HanXRQChr14g0431471
ORTHO05D000135	HanXRQChr14g0431651
ORTHO05D000135	HanXRQChr14g0431671
ORTHO05D000135	HanXRQChr14g0456481
ORTHO05D000135	HanXRQChr14g0456491
ORTHO05D000136	HanXRQChr01g0005261
ORTHO05D000136	HanXRQChr01g0006621
ORTHO05D000136	HanXRQChr01g0012811
ORTHO05D000136	HanXRQChr01g0012831
ORTHO05D000136	HanXRQChr01g0012861
ORTHO05D000136	HanXRQChr01g0012871
ORTHO05D000136	HanXRQChr01g0022781
ORTHO05D000136	HanXRQChr02g0035491
ORTHO05D000136	HanXRQChr03g0064071
ORTHO05D000136	HanXRQChr03g0064471
ORTHO05D000136	HanXRQChr03g0064491
ORTHO05D000136	HanXRQChr04g0117391
ORTHO05D000136	HanXRQChr04g0126361
ORTHO05D000136	HanXRQChr05g0137621
ORTHO05D000136	HanXRQChr08g0228131
ORTHO05D000136	HanXRQChr08g0228161
ORTHO05D000136	HanXRQChr09g0272721
ORTHO05D000136	HanXRQChr11g0333441
ORTHO05D000136	HanXRQChr11g0333481
ORTHO05D000136	HanXRQChr11g0337021
ORTHO05D000136	HanXRQChr11g0337041
ORTHO05D000136	HanXRQChr11g0337051
ORTHO05D000136	HanXRQChr11g0344641
ORTHO05D000136	HanXRQChr11g0344671
ORTHO05D000136	HanXRQChr13g0398601
ORTHO05D000136	HanXRQChr13g0398611
ORTHO05D000136	HanXRQChr13g0398621
ORTHO05D000136	HanXRQChr14g0430001
ORTHO05D000136	HanXRQChr15g0480741
ORTHO05D000136	HanXRQChr15g0483161
ORTHO05D000136	HanXRQChr16g0525831
ORTHO05D000138	HanXRQChr01g0018721
ORTHO05D000138	HanXRQChr04g0112771
ORTHO05D000138	HanXRQChr04g0117271
ORTHO05D000138	HanXRQChr04g0117281
ORTHO05D000138	HanXRQChr05g0139811
ORTHO05D000138	HanXRQChr06g0184591
ORTHO05D000138	HanXRQChr06g0184641
ORTHO05D000138	HanXRQChr09g0256921
ORTHO05D000138	HanXRQChr09g0268431
ORTHO05D000138	HanXRQChr09g0273411
ORTHO05D000138	HanXRQChr09g0276051
ORTHO05D000138	HanXRQChr10g0284001
ORTHO05D000138	HanXRQChr10g0299701
ORTHO05D000138	HanXRQChr11g0353451
ORTHO05D000138	HanXRQChr13g0404651
ORTHO05D000138	HanXRQChr13g0414641
ORTHO05D000138	HanXRQChr14g0430491
ORTHO05D000138	HanXRQChr14g0430501
ORTHO05D000138	HanXRQChr14g0430511
ORTHO05D000138	HanXRQChr14g0430531
ORTHO05D000138	HanXRQChr14g0430941
ORTHO05D000138	HanXRQChr14g0433501
ORTHO05D000138	HanXRQChr16g0507181
ORTHO05D000138	HanXRQChr17g0543901
ORTHO05D000139	HanXRQChr02g0033941
ORTHO05D000139	HanXRQChr02g0033961
ORTHO05D000139	HanXRQChr02g0052351
ORTHO05D000139	HanXRQChr02g0055861
ORTHO05D000139	HanXRQChr03g0065361
ORTHO05D000139	HanXRQChr03g0080851
ORTHO05D000139	HanXRQChr03g0093421
ORTHO05D000139	HanXRQChr04g0101581
ORTHO05D000139	HanXRQChr05g0136531
ORTHO05D000139	HanXRQChr06g0181961
ORTHO05D000139	HanXRQChr07g0195301
ORTHO05D000139	HanXRQChr07g0206541
ORTHO05D000139	HanXRQChr09g0265931
ORTHO05D000139	HanXRQChr12g0357611
ORTHO05D000139	HanXRQChr13g0400111
ORTHO05D000139	HanXRQChr13g0411401
ORTHO05D000139	HanXRQChr14g0452651
ORTHO05D000139	HanXRQChr14g0462931
ORTHO05D000139	HanXRQChr17g0562711
ORTHO05D000139	HanXRQChr17g0562721
ORTHO05D000139	HanXRQChr17g0562741
ORTHO05D000140	HanXRQChr03g0084731
ORTHO05D000140	HanXRQChr10g0285541
ORTHO05D000141	HanXRQChr02g0049411
ORTHO05D000141	HanXRQChr02g0049731
ORTHO05D000141	HanXRQChr02g0050361
ORTHO05D000141	HanXRQChr05g0139241
ORTHO05D000141	HanXRQChr05g0143811
ORTHO05D000141	HanXRQChr06g0164291
ORTHO05D000141	HanXRQChr06g0164301
ORTHO05D000141	HanXRQChr06g0164311
ORTHO05D000141	HanXRQChr06g0164321
ORTHO05D000141	HanXRQChr06g0164331
ORTHO05D000141	HanXRQChr06g0180691
ORTHO05D000141	HanXRQChr10g0315871
ORTHO05D000141	HanXRQChr13g0396411
ORTHO05D000141	HanXRQChr13g0396431
ORTHO05D000141	HanXRQChr13g0403071
ORTHO05D000141	HanXRQChr17g0549851
ORTHO05D000141	HanXRQChr17g0549901
ORTHO05D000141	HanXRQChr17g0549921
ORTHO05D000141	HanXRQChr17g0549951
ORTHO05D000142	HanXRQChr00c0019g0571091
ORTHO05D000142	HanXRQChr00c0038g0571271
ORTHO05D000142	HanXRQChr01g0004311
ORTHO05D000142	HanXRQChr05g0129901
ORTHO05D000142	HanXRQChr05g0141131
ORTHO05D000142	HanXRQChr05g0141241
ORTHO05D000142	HanXRQChr06g0172641
ORTHO05D000142	HanXRQChr07g0191261
ORTHO05D000142	HanXRQChr09g0275141
ORTHO05D000142	HanXRQChr10g0318301
ORTHO05D000142	HanXRQChr10g0318311
ORTHO05D000142	HanXRQChr10g0318321
ORTHO05D000142	HanXRQChr11g0339011
ORTHO05D000142	HanXRQChr12g0376711
ORTHO05D000142	HanXRQChr12g0376721
ORTHO05D000142	HanXRQChr12g0376731
ORTHO05D000142	HanXRQChr12g0376741
ORTHO05D000142	HanXRQChr12g0376751
ORTHO05D000142	HanXRQChr12g0376761
ORTHO05D000142	HanXRQChr13g0393761
ORTHO05D000142	HanXRQChr13g0410481
ORTHO05D000142	HanXRQChr14g0436021
ORTHO05D000142	HanXRQChr14g0443941
ORTHO05D000142	HanXRQChr14g0462181
ORTHO05D000142	HanXRQChr14g0462281
ORTHO05D000142	HanXRQChr14g0462291
ORTHO05D000142	HanXRQChr14g0462301
ORTHO05D000142	HanXRQChr15g0471401
ORTHO05D000142	HanXRQChr16g0500871
ORTHO05D000142	HanXRQChr16g0515661
ORTHO05D000142	HanXRQChr16g0523671
ORTHO05D000142	HanXRQChr17g0538111
ORTHO05D000142	HanXRQChr17g0559911
ORTHO05D000143	HanXRQChr01g0021021
ORTHO05D000143	HanXRQChr01g0021051
ORTHO05D000143	HanXRQChr01g0021061
ORTHO05D000143	HanXRQChr01g0021071
